Timestamp,Open,High,Low,Close,Volume
1720252800000,56635.46000000,56948.73000000,56434.01000000,56778.58000000,0.93829000
1720267200000,56799.99000000,57607.99000000,56549.39000000,57258.28000000,1.04386000
1720281600000,57373.65000000,58163.90000000,57215.36000000,57843.28000000,1.37782000
1720296000000,57921.28000000,58497.79000000,57838.38000000,58326.82000000,0.57624000
1720310400000,58315.52000000,58451.17000000,57816.88000000,57926.17000000,6.17653000
1720324800000,58035.86000000,58035.86000000,56916.00000000,57396.69000000,1.35219000
1720339200000,57475.18000000,57929.83000000,57300.52000000,57448.81000000,0.76066000
1720353600000,57399.28000000,57658.44000000,56516.99000000,56851.83000000,0.77465000
1720368000000,56795.94000000,57375.80000000,56766.84000000,57125.57000000,0.36172000
1720382400000,57103.66000000,57317.89000000,55775.86000000,55833.90000000,0.88479000
1720396800000,55839.65000000,55978.52000000,54272.92000000,55124.32000000,20.26722000
1720411200000,55129.21000000,55884.74000000,54927.95000000,55812.97000000,12.36811000
1720425600000,55795.98000000,58316.93000000,55743.43000000,57175.58000000,17.19874000
1720440000000,57214.27000000,57687.65000000,54910.04000000,55750.46000000,7.52183000
1720454400000,55792.20000000,56845.20000000,55385.94000000,56507.15000000,6.29316000
1720468800000,56533.03000000,57067.07000000,56223.98000000,56781.43000000,5.44331000
1720483200000,56764.45000000,57409.63000000,56335.53000000,57236.92000000,3.59245000
1720497600000,57270.05000000,57855.84000000,57113.66000000,57166.35000000,8.62570000
1720512000000,57281.63000000,58004.48000000,57120.62000000,57500.27000000,13.74466000
1720526400000,57547.19000000,58181.58000000,56962.47000000,57550.50000000,15.36151000
1720540800000,57575.02000000,58365.74000000,57336.90000000,57816.80000000,6.37889000
1720555200000,57955.19000000,58234.36000000,57709.80000000,58077.28000000,0.91712000
1720569600000,58070.39000000,58218.27000000,57361.58000000,58139.58000000,3.24078000
1720584000000,58203.51000000,59444.44000000,58203.51000000,58961.16000000,3.83883000
1720598400000,58993.91000000,59019.71000000,58354.55000000,58496.40000000,12.65929000
1720612800000,58496.63000000,58645.39000000,57550.10000000,57801.14000000,24.59085000
1720627200000,57862.43000000,58158.81000000,57431.24000000,57552.89000000,4.09968000
1720641600000,57619.56000000,58054.30000000,57181.07000000,57793.82000000,3.56617000
1720656000000,57794.36000000,58518.42000000,57203.78000000,57631.90000000,0.64954000
1720670400000,57615.70000000,58376.19000000,57601.56000000,58341.62000000,4.82152000
1720684800000,58247.78000000,58941.50000000,58106.92000000,58870.09000000,3.99405000
1720699200000,58793.27000000,59874.45000000,57428.89000000,57486.45000000,8.65566000
1720713600000,57509.69000000,58046.99000000,57253.82000000,57494.36000000,8.92715000
1720728000000,57472.08000000,57722.37000000,57222.23000000,57432.50000000,0.36901000
1720742400000,57480.43000000,57652.16000000,56633.53000000,56962.93000000,3.37459000
1720756800000,56962.93000000,57489.60000000,56805.95000000,57188.03000000,0.27529000
1720771200000,57175.72000000,57402.66000000,56833.49000000,57235.00000000,8.08529000
1720785600000,57317.14000000,58330.16000000,56974.28000000,58330.16000000,14.46164000
1720800000000,58265.48000000,58586.69000000,57678.22000000,57714.13000000,97.36588000
1720814400000,57786.46000000,58053.00000000,57300.01000000,57982.46000000,0.95118000
1720828800000,58032.61000000,58140.60000000,57876.86000000,57918.82000000,1.27473000
1720843200000,57919.10000000,58285.77000000,57859.30000000,58187.03000000,1.21496000
1720857600000,58260.49000000,58999.95000000,57987.64000000,58611.93000000,13.27293000
1720872000000,58611.93000000,58967.59000000,58499.44000000,58856.79000000,25.20697000
1720886400000,58878.25000000,58994.61000000,58619.71000000,58728.29000000,3.09473000
1720900800000,58654.69000000,59889.92000000,58398.34000000,59272.14000000,9.56772000
1720915200000,59272.14000000,59871.99000000,59272.14000000,59536.77000000,4.89537000
1720929600000,59443.83000000,60628.68000000,59443.83000000,60178.20000000,21.88648000
1720944000000,60149.65000000,60457.56000000,60000.01000000,60202.38000000,0.83767000
1720958400000,60129.49000000,60307.74000000,59555.66000000,60102.90000000,5.18162000
1720972800000,60104.16000000,60182.13000000,59914.79000000,59931.23000000,1.13937000
1720987200000,59957.19000000,61476.24000000,59908.61000000,60844.14000000,0.97160000
1721001600000,60844.14000000,63000.00000000,60670.44000000,62722.04000000,7.66697000
1721016000000,62684.56000000,63178.51000000,62470.00000000,62958.11000000,4.81759000
1721030400000,62917.11000000,63333.31000000,62312.63000000,62496.84000000,9.39721000
1721044800000,62473.41000000,63378.61000000,62473.41000000,63052.62000000,2.41874000
1721059200000,63053.79000000,63913.21000000,62963.43000000,63485.69000000,2.97074000
1721073600000,63464.53000000,64949.23000000,63391.06000000,64828.78000000,5.01300000
1721088000000,64814.69000000,65009.84000000,64390.54000000,64779.41000000,1.70592000
1721102400000,64814.10000000,65054.43000000,62849.99000000,63009.15000000,2.26628000
1721116800000,62980.34000000,63875.11000000,62398.33000000,63739.16000000,6.71245000
1721131200000,63830.33000000,64966.39000000,63043.84000000,64809.46000000,3.26706000
1721145600000,64887.49000000,65178.32000000,64125.18000000,65133.33000000,11.22973000
1721160000000,65064.44000000,65360.59000000,64081.50000000,65047.77000000,1.74701000
1721174400000,65019.45000000,66077.51000000,64962.33000000,65745.46000000,0.96894000
1721188800000,65684.15000000,65956.70000000,65200.00000000,65297.91000000,3.00132000
1721203200000,65249.50000000,65487.47000000,64591.42000000,64659.57000000,0.70520000
1721217600000,64697.83000000,65405.54000000,64560.71000000,64799.50000000,1.00707000
1721232000000,64747.84000000,64775.99000000,63888.88000000,64485.74000000,0.97934000
1721246400000,64603.80000000,64702.08000000,64095.41000000,64127.23000000,1.39766000
1721260800000,64129.86000000,65184.79000000,63940.54000000,64851.43000000,1.86369000
1721275200000,64870.36000000,65092.31000000,64487.01000000,64686.53000000,2.01135000
1721289600000,64665.37000000,65344.44000000,64466.41000000,64760.00000000,26.70426000
1721304000000,64760.00000000,65165.99000000,63485.75000000,63599.71000000,20.10905000
1721318400000,63599.21000000,64025.41000000,63303.11000000,63627.76000000,1.05477000
1721332800000,63567.00000000,64224.16000000,63497.03000000,64045.40000000,0.76647000
1721347200000,64044.70000000,64444.43000000,63419.23000000,64366.67000000,0.98178000
1721361600000,64385.22000000,64538.86000000,63697.35000000,63747.67000000,0.67133000
1721376000000,63807.18000000,64174.20000000,63475.10000000,64106.66000000,1.46356000
1721390400000,64169.44000000,65868.14000000,64010.72000000,65804.70000000,4.51321000
1721404800000,65868.10000000,67374.59000000,65868.10000000,67090.74000000,4.44623000
1721419200000,67091.90000000,67362.58000000,66598.85000000,66608.67000000,0.77901000
1721433600000,66683.60000000,66789.94000000,66149.95000000,66612.35000000,0.64156000
1721448000000,66613.10000000,66784.10000000,66444.47000000,66612.27000000,0.91105000
1721462400000,66558.94000000,66729.10000000,66462.04000000,66524.62000000,0.69112000
1721476800000,66483.34000000,66829.44000000,66313.64000000,66808.16000000,0.72434000
1721491200000,66829.16000000,67899.00000000,66741.38000000,67212.00000000,8.42476000
1721505600000,67270.10000000,67451.02000000,66659.10000000,67110.14000000,3.66911000
1721520000000,67147.62000000,67657.00000000,66955.78000000,67162.04000000,7.10606000
1721534400000,67180.99000000,67207.26000000,66443.87000000,66701.69000000,1.32469000
1721548800000,66690.17000000,67050.98000000,66690.17000000,66853.02000000,1.39554000
1721563200000,66852.67000000,67496.81000000,66616.98000000,67148.97000000,0.87822000
1721577600000,67149.83000000,67725.91000000,65755.01000000,67364.76000000,8.05772000
1721592000000,67391.74000000,68485.27000000,67255.42000000,68173.65000000,1.96064000
1721606400000,68152.44000000,68413.40000000,67699.97000000,67929.01000000,6.46154000
1721620800000,67852.46000000,67972.16000000,67036.60000000,67235.56000000,1.91031000
1721635200000,67202.95000000,67566.88000000,66959.27000000,67526.16000000,1.46690000
1721649600000,67540.93000000,67937.64000000,66593.59000000,67100.40000000,1.15998000
1721664000000,67060.58000000,68233.20000000,66814.70000000,68210.44000000,30.09828000
1721678400000,68239.15000000,68249.13000000,67214.11000000,67481.28000000,0.61042000
1721692800000,67481.43000000,67717.98000000,66985.00000000,67456.79000000,5.76982000
1721707200000,67458.45000000,67521.87000000,66292.84000000,66575.29000000,1.00348000
1721721600000,66591.91000000,67217.77000000,66508.13000000,66707.98000000,1.76769000
1721736000000,66723.26000000,67308.84000000,65545.28000000,66582.78000000,8.98234000
1721750400000,66555.85000000,66768.13000000,65484.40000000,65580.62000000,7.71280000
1721764800000,65603.27000000,66164.03000000,65501.05000000,65993.81000000,9.74365000
1721779200000,65968.91000000,68500.00000000,65527.05000000,66140.25000000,6.42397000
1721793600000,66082.12000000,66159.43000000,65615.50000000,66112.30000000,0.35103000
1721808000000,66112.30000000,66572.92000000,66017.69000000,66365.92000000,1.38845000
1721822400000,66359.53000000,67070.33000000,66067.80000000,66307.50000000,15.54417000
1721836800000,66256.58000000,66699.98000000,65569.30000000,65697.29000000,0.43195000
1721851200000,65676.17000000,66023.01000000,65124.28000000,65370.66000000,2.17640000
1721865600000,65398.60000000,65587.15000000,63941.17000000,64077.40000000,12.24919000
1721880000000,64028.02000000,64341.43000000,63688.04000000,64106.73000000,8.16085000
1721894400000,64105.95000000,64427.10000000,63875.41000000,64083.13000000,9.80282000
1721908800000,64068.81000000,64984.96000000,63406.30000000,64615.66000000,6.54878000
1721923200000,64726.10000000,65130.46000000,64390.97000000,64681.86000000,8.72495000
1721937600000,64655.95000000,66118.97000000,64352.37000000,65747.88000000,11.16081000
1721952000000,65759.17000000,67402.27000000,65648.64000000,67020.94000000,40.05532000
1721966400000,67038.08000000,67201.01000000,66845.72000000,66962.91000000,4.60258000
1721980800000,66908.37000000,67465.79000000,66908.37000000,67302.70000000,0.80632000
1721995200000,67340.56000000,67974.19000000,66684.97000000,67541.58000000,42.77731000
1722009600000,67541.58000000,68143.03000000,67257.07000000,67988.18000000,10.54337000
1722024000000,67904.59000000,68173.66000000,67423.21000000,67885.57000000,5.31405000
1722038400000,67885.57000000,68080.82000000,67624.91000000,67763.31000000,4.67520000
1722052800000,67819.27000000,68302.01000000,67755.70000000,68054.63000000,1.81048000
1722067200000,68117.63000000,68285.18000000,67914.82000000,68219.01000000,6.60343000
1722081600000,68251.32000000,69384.41000000,68251.32000000,68796.57000000,5.06629000
1722096000000,68815.48000000,68950.02000000,67640.11000000,68093.26000000,17.63537000
1722110400000,68092.57000000,69208.77000000,66675.93000000,67855.86000000,8.72577000
1722124800000,67800.36000000,68312.16000000,67346.53000000,67962.43000000,1.46432000
1722139200000,67964.16000000,67988.14000000,67054.23000000,67550.21000000,0.98284000
1722153600000,67542.00000000,67979.93000000,67236.63000000,67825.78000000,0.33199000
1722168000000,67877.14000000,68088.41000000,67566.91000000,67683.95000000,0.49726000
1722182400000,67683.95000000,68335.52000000,67627.12000000,68151.62000000,31.75714000
1722196800000,68149.53000000,68268.16000000,67832.48000000,68231.01000000,0.24100000
1722211200000,68276.33000000,69792.11000000,68199.08000000,69385.55000000,6.03864000
1722225600000,69380.61000000,69874.38000000,69271.60000000,69590.26000000,1.72471000
1722240000000,69730.29000000,69859.98000000,69437.40000000,69673.11000000,2.58960000
1722254400000,69617.71000000,70087.90000000,67713.91000000,68164.93000000,12.08760000
1722268800000,68140.54000000,68140.54000000,66454.51000000,67309.81000000,9.93984000
1722283200000,67313.09000000,67645.20000000,66763.34000000,66930.74000000,1.79053000
1722297600000,66836.10000000,66991.60000000,65927.14000000,66710.02000000,4.63094000
1722312000000,66710.02000000,67098.39000000,66405.43000000,67040.46000000,7.40666000
1722326400000,67065.58000000,67069.94000000,66462.00000000,66668.52000000,6.03457000
1722340800000,66721.61000000,67045.48000000,65660.00000000,66327.52000000,26.46320000
1722355200000,66300.87000000,66567.44000000,65635.62000000,65965.14000000,1.45688000
1722369600000,65933.12000000,66423.76000000,65406.24000000,66286.13000000,1.50676000
1722384000000,66228.54000000,66463.50000000,65896.44000000,66150.17000000,1.11526000
1722398400000,66091.16000000,66609.41000000,65509.68000000,66285.59000000,2.15930000
1722412800000,66267.45000000,66425.78000000,65989.89000000,66211.73000000,4.21535000
1722427200000,66124.47000000,66939.80000000,66052.97000000,66463.98000000,2.61796000
1722441600000,66477.86000000,66872.04000000,65060.31000000,65315.68000000,1.82310000
1722456000000,65322.42000000,65461.66000000,64610.56000000,64758.54000000,0.60959000
1722470400000,64729.29000000,64997.48000000,63800.01000000,63958.35000000,12.89983000
1722484800000,63982.81000000,64559.50000000,63631.76000000,64431.88000000,1.75401000
1722499200000,64374.06000000,64750.25000000,64337.39000000,64733.37000000,3.78206000
1722513600000,64704.15000000,64990.32000000,62724.38000000,62932.39000000,3.00391000
1722528000000,62929.37000000,63752.01000000,62367.16000000,63475.71000000,4.98789000
1722542400000,63469.08000000,65629.12000000,63296.60000000,65381.31000000,2.29490000
1722556800000,65372.54000000,65629.12000000,63687.96000000,64675.36000000,5.64244000
1722571200000,64675.36000000,64675.36000000,63801.37000000,64234.56000000,1.65341000
1722585600000,64171.30000000,65000.00000000,64081.40000000,64648.80000000,16.85846000
1722600000000,64669.95000000,65520.82000000,62491.16000000,63452.31000000,20.72759000
1722614400000,63410.29000000,63648.94000000,62512.49000000,62764.02000000,1.57166000
1722628800000,62707.44000000,63192.08000000,61322.22000000,61558.13000000,9.22825000
1722643200000,61549.01000000,62132.00000000,60562.16000000,61890.90000000,3.30720000
1722657600000,61991.30000000,62088.88000000,61440.40000000,61727.40000000,2.87514000
1722672000000,61713.20000000,62051.00000000,61528.80000000,62039.20000000,6.35725000
1722686400000,62016.76000000,62413.50000000,60898.64000000,60965.37000000,7.61448000
1722700800000,60972.79000000,61381.76000000,59964.28000000,60314.00000000,8.77166000
1722715200000,60270.70000000,60853.09000000,59858.80000000,60689.83000000,1.46889000
1722729600000,60728.99000000,61195.66000000,60369.08000000,60798.87000000,1.17201000
1722744000000,60782.08000000,60943.08000000,60300.00000000,60406.00000000,0.68979000
1722758400000,60406.05000000,61073.46000000,60200.00000000,60896.46000000,3.52899000
1722772800000,60912.04000000,61396.60000000,59050.00000000,59050.00000000,13.50761000
1722787200000,59132.35000000,59462.25000000,57188.15000000,59312.37000000,18.43078000
1722801600000,59238.63000000,59595.40000000,58050.00000000,58253.21000000,2.87616000
1722816000000,58182.75000000,58355.56000000,52348.74000000,53961.59000000,31.43301000
1722830400000,53869.67000000,54666.46000000,48809.97000000,52687.40000000,51.50805000
1722844800000,52684.05000000,53269.89000000,50644.51000000,51400.00000000,28.45486000
1722859200000,51416.18000000,54932.14000000,49605.25000000,54387.90000000,61.99951000
1722873600000,54306.73000000,55542.14000000,52512.63000000,53498.60000000,39.73938000
1722888000000,53553.79000000,55238.14000000,53485.29000000,53967.79000000,3.70142000
1722902400000,54067.92000000,56335.95000000,53962.98000000,55708.79000000,4.94663000
1722916800000,55720.29000000,56161.75000000,55302.52000000,56127.60000000,5.85335000
1722931200000,56022.15000000,56097.61000000,54654.75000000,55265.30000000,4.06017000
1722945600000,55247.63000000,56603.85000000,54361.91000000,56384.60000000,2.12739000
1722960000000,56467.07000000,57040.90000000,56314.60000000,56757.27000000,3.17837000
1722974400000,56626.50000000,56935.39000000,55855.46000000,56035.55000000,2.79615000
1722988800000,56053.68000000,57327.80000000,55524.59000000,56886.65000000,2.10000000
1723003200000,56874.17000000,57266.99000000,56261.67000000,56948.20000000,3.37186000
1723017600000,56942.38000000,57750.49000000,56926.42000000,56967.31000000,1.62174000
1723032000000,56994.71000000,57481.98000000,55662.66000000,56062.64000000,4.49315000
1723046400000,56225.87000000,56297.47000000,54698.79000000,54771.52000000,2.61581000
1723060800000,54789.02000000,55563.48000000,54578.31000000,55127.24000000,1.42462000
1723075200000,55173.68000000,57631.45000000,54791.08000000,57015.77000000,6.07786000
1723089600000,57110.27000000,57469.85000000,56696.50000000,57186.50000000,9.96289000
1723104000000,57194.28000000,57660.00000000,56988.18000000,57336.89000000,7.40192000
1723118400000,57357.93000000,59460.70000000,56608.83000000,59460.70000000,9.18966000
1723132800000,59445.23000000,59907.08000000,59315.27000000,59363.80000000,8.44568000
1723147200000,59539.98000000,62742.75000000,59351.93000000,61689.77000000,3.57512000
1723161600000,61718.10000000,61718.10000000,60795.81000000,61344.98000000,1.13532000
1723176000000,61383.66000000,61383.66000000,60609.69000000,60865.58000000,5.71514000
1723190400000,60857.92000000,61184.08000000,60151.96000000,60684.06000000,4.34033000
1723204800000,60639.80000000,61142.53000000,59515.82000000,59819.35000000,1.64558000
1723219200000,59795.06000000,60705.02000000,59787.96000000,60632.31000000,3.19541000
1723233600000,60605.99000000,60948.51000000,59851.40000000,60830.15000000,4.89888000
1723248000000,60817.16000000,61523.38000000,60257.04000000,60405.47000000,1.81615000
1723262400000,60369.33000000,60830.24000000,60216.86000000,60830.23000000,8.67491000
1723276800000,60830.23000000,61098.08000000,60620.29000000,60894.80000000,9.64143000
1723291200000,60903.87000000,60929.65000000,60361.00000000,60502.12000000,0.29319000
1723305600000,60518.64000000,61575.20000000,60382.24000000,61039.00000000,3.76743000
1723320000000,61033.84000000,61228.14000000,60760.73000000,60943.59000000,1.56341000
1723334400000,60941.11000000,61372.28000000,60904.86000000,61090.36000000,4.18069000
1723348800000,61103.05000000,61325.40000000,60871.69000000,61235.45000000,4.23051000
1723363200000,61248.56000000,61810.46000000,60426.01000000,60654.99000000,6.71287000
1723377600000,60665.21000000,60739.41000000,59948.08000000,60090.82000000,7.67447000
1723392000000,60090.81000000,60304.99000000,59544.58000000,59628.76000000,0.95633000
1723406400000,59633.83000000,59633.84000000,58315.65000000,58725.90000000,4.74691000
1723420800000,58702.75000000,59083.12000000,58026.72000000,58509.39000000,0.98644000
1723435200000,58497.40000000,58951.80000000,57640.48000000,58668.28000000,8.72357000
1723449600000,58664.75000000,59948.91000000,58111.10000000,59852.42000000,2.47418000
1723464000000,59832.07000000,60732.76000000,57837.69000000,60170.50000000,12.05966000
1723478400000,60211.01000000,60362.67000000,58483.91000000,59033.13000000,5.04125000
1723492800000,59044.19000000,59794.30000000,58497.45000000,59319.96000000,8.25858000
1723507200000,59298.14000000,59895.12000000,58860.07000000,58993.06000000,23.15846000
1723521600000,59021.59000000,59441.60000000,58831.29000000,59230.04000000,1.22530000
1723536000000,59226.63000000,59253.40000000,58346.90000000,58835.93000000,2.04946000
1723550400000,58874.55000000,59756.77000000,58711.88000000,59454.58000000,9.13010000
1723564800000,59446.51000000,61500.00000000,59446.51000000,60795.23000000,3.75363000
1723579200000,60825.84000000,61089.93000000,60385.23000000,60571.11000000,2.91338000
1723593600000,60569.42000000,61242.63000000,60418.88000000,60926.70000000,3.88536000
1723608000000,60908.34000000,61106.58000000,60549.39000000,60872.83000000,1.62641000
1723622400000,60870.47000000,61437.73000000,60588.95000000,61270.90000000,2.66219000
1723636800000,61245.03000000,62085.97000000,58788.05000000,59396.83000000,15.70104000
1723651200000,59386.57000000,59453.81000000,58373.50000000,58895.48000000,9.88681000
1723665600000,58877.12000000,59126.40000000,58432.04000000,58674.52000000,5.42797000
1723680000000,58682.46000000,58998.82000000,58005.13000000,58439.11000000,2.70655000
1723694400000,58452.38000000,58554.05000000,57687.90000000,58069.29000000,4.90255000
1723708800000,58048.53000000,58826.95000000,57989.54000000,58716.94000000,4.64310000
1723723200000,58709.59000000,59746.38000000,58551.31000000,59682.27000000,15.35975000
1723737600000,59708.63000000,59797.12000000,56660.37000000,57001.04000000,35.12989000
1723752000000,57019.58000000,57821.42000000,56065.47000000,57504.54000000,7.39151000
1723766400000,57491.61000000,58423.61000000,57140.56000000,57768.29000000,2.24460000
1723780800000,57852.19000000,58578.10000000,57761.14000000,58409.09000000,1.32609000
1723795200000,58434.02000000,58734.60000000,58196.48000000,58355.61000000,1.56237000
1723809600000,58380.89000000,58864.75000000,57497.24000000,58010.57000000,3.05822000
1723824000000,58052.98000000,59755.98000000,57993.03000000,59597.24000000,4.97714000
1723838400000,59635.24000000,59635.24000000,58619.64000000,58815.37000000,1.91439000
1723852800000,58810.54000000,59322.00000000,58757.67000000,59091.94000000,1.89355000
1723867200000,59081.50000000,59232.90000000,59005.99000000,59196.45000000,1.24050000
1723881600000,59189.76000000,59396.09000000,58954.31000000,59096.40000000,19.25999000
1723896000000,59063.13000000,59590.53000000,58990.10000000,59330.97000000,7.43193000
1723910400000,59335.41000000,59630.58000000,59200.00000000,59447.30000000,5.89339000
1723924800000,59386.82000000,59414.13000000,59057.52000000,59393.52000000,2.89592000
1723939200000,59393.52000000,60176.27000000,59233.60000000,59233.60000000,6.42649000
1723953600000,59234.74000000,59596.16000000,59200.01000000,59510.54000000,5.98472000
1723968000000,59498.88000000,60146.13000000,59365.23000000,59958.64000000,4.46860000
1723982400000,59925.35000000,60233.48000000,59624.30000000,59840.40000000,1.67473000
1723996800000,59818.82000000,59881.90000000,59289.20000000,59619.44000000,1.99932000
1724011200000,59670.79000000,59791.38000000,58357.14000000,58381.92000000,6.06391000
1724025600000,58386.20000000,58736.30000000,58096.00000000,58694.77000000,3.46125000
1724040000000,58714.12000000,58714.12000000,58306.90000000,58486.87000000,1.30545000
1724054400000,58458.79000000,58670.71000000,57745.07000000,58397.65000000,2.01117000
1724068800000,58383.97000000,58860.68000000,57975.00000000,58464.62000000,2.47925000
1724083200000,58501.79000000,59200.00000000,58329.55000000,58860.40000000,27.91934000
1724097600000,58960.03000000,59536.48000000,58869.13000000,59444.41000000,1.86041000
1724112000000,59414.72000000,61034.80000000,59301.17000000,60599.96000000,18.47696000
1724126400000,60581.14000000,61306.25000000,60546.53000000,60810.22000000,2.28823000
1724140800000,60828.85000000,61215.00000000,60364.43000000,60431.50000000,2.87738000
1724155200000,60452.40000000,60826.52000000,58600.00000000,58821.19000000,3.49794000
1724169600000,58735.71000000,59638.08000000,58464.05000000,59478.40000000,4.39819000
1724184000000,59403.80000000,59707.00000000,58743.95000000,58996.00000000,7.30247000
1724198400000,58970.66000000,59499.97000000,58790.06000000,59341.58000000,2.13025000
1724212800000,59213.56000000,59709.87000000,59213.56000000,59600.76000000,0.74868000
1724227200000,59709.87000000,59888.69000000,59095.10000000,59424.79000000,1.05782000
1724241600000,59340.20000000,60129.52000000,58748.89000000,59435.62000000,5.65714000
1724256000000,59475.63000000,61637.11000000,59304.94000000,61557.28000000,10.78155000
1724270400000,61586.34000000,61827.48000000,60884.46000000,61131.82000000,5.29419000
1724284800000,61093.55000000,61211.87000000,59319.60000000,60528.17000000,18.66717000
1724299200000,60492.57000000,61100.05000000,60424.81000000,61024.67000000,5.75560000
1724313600000,61024.67000000,61342.94000000,60757.30000000,61286.14000000,1.68338000
1724328000000,61292.53000000,61396.83000000,60051.27000000,60389.45000000,14.08406000
1724342400000,60376.16000000,60564.05000000,60063.30000000,60282.35000000,5.57479000
1724356800000,60308.92000000,60662.56000000,60143.50000000,60310.00000000,6.73232000
1724371200000,60323.13000000,60966.24000000,60278.38000000,60589.11000000,3.13554000
1724385600000,60574.10000000,61324.90000000,60562.90000000,61076.69000000,7.08060000
1724400000000,61063.06000000,61330.00000000,60602.53000000,60707.76000000,4.63194000
1724414400000,60707.91000000,62312.08000000,60517.20000000,61420.25000000,7.86464000
1724428800000,61418.85000000,63672.43000000,61244.78000000,63478.49000000,5.08076000
1724443200000,63473.73000000,64842.59000000,63363.18000000,63883.48000000,5.04164000
1724457600000,63888.59000000,64039.61000000,63484.07000000,63675.06000000,1.22625000
1724472000000,63673.72000000,64181.11000000,63673.72000000,64161.90000000,0.84601000
1724486400000,64157.97000000,64394.14000000,63721.53000000,63862.39000000,1.82457000
1724500800000,63862.37000000,64153.40000000,63804.31000000,63860.74000000,1.76435000
1724515200000,63864.68000000,64379.31000000,63667.37000000,64144.70000000,5.00596000
1724529600000,64144.76000000,64239.81000000,63446.44000000,64031.24000000,2.08092000
1724544000000,64022.59000000,64418.08000000,63733.88000000,64012.30000000,35.31572000
1724558400000,64012.30000000,64087.50000000,63619.80000000,63679.74000000,4.35069000
1724572800000,63671.47000000,63889.90000000,63622.53000000,63713.37000000,1.90682000
1724587200000,63713.37000000,64173.60000000,63657.79000000,63959.14000000,1.28194000
1724601600000,63931.60000000,64106.40000000,63824.33000000,64050.45000000,1.90086000
1724616000000,64050.45000000,64875.12000000,64004.14000000,64036.55000000,9.24566000
1724630400000,64036.54000000,64351.81000000,63617.41000000,63960.31000000,1.39432000
1724644800000,63943.00000000,64116.49000000,63432.52000000,63462.76000000,4.50366000
1724659200000,63469.27000000,63905.09000000,63115.69000000,63675.22000000,2.98979000
1724673600000,63671.48000000,63765.90000000,62879.30000000,63425.23000000,4.44334000
1724688000000,63300.87000000,63672.69000000,63020.99000000,63111.04000000,4.14544000
1724702400000,63152.70000000,63434.70000000,62684.05000000,62739.08000000,2.29754000
1724716800000,62671.56000000,63102.44000000,62534.13000000,62877.49000000,1.69770000
1724731200000,62861.25000000,63177.50000000,62568.50000000,62801.04000000,2.51109000
1724745600000,62844.34000000,62989.78000000,62094.11000000,62367.65000000,2.13753000
1724760000000,62296.27000000,62372.89000000,61383.53000000,61564.34000000,5.92786000
1724774400000,61605.67000000,62104.57000000,61400.05000000,62041.97000000,3.74149000
1724788800000,61989.29000000,61989.29000000,58000.00000000,59312.42000000,27.81160000
1724803200000,59318.39000000,59579.88000000,58814.22000000,59552.61000000,2.65691000
1724817600000,59529.78000000,59553.14000000,58434.55000000,58529.61000000,2.48982000
1724832000000,58529.61000000,60192.25000000,58420.69000000,59974.31000000,3.68564000
1724846400000,59843.13000000,60082.07000000,58301.55000000,58937.26000000,3.18953000
1724860800000,58936.45000000,59749.97000000,57774.31000000,58778.35000000,11.23778000
1724875200000,58851.68000000,59579.66000000,58569.96000000,58993.40000000,12.60532000
1724889600000,58986.20000000,59211.03000000,58833.76000000,59113.74000000,1.85790000
1724904000000,59044.09000000,59699.04000000,58987.00000000,59581.53000000,18.92704000
1724918400000,59562.40000000,60399.10000000,59339.77000000,60000.00000000,1.89365000
1724932800000,60021.30000000,61033.61000000,59915.94000000,60730.77000000,3.51090000
1724947200000,60767.22000000,60853.25000000,58815.46000000,59229.05000000,18.40792000
1724961600000,59351.13000000,59517.18000000,58500.27000000,59361.00000000,1.43772000
1724976000000,59307.42000000,59412.66000000,58819.27000000,58968.13000000,0.62959000
1724990400000,59001.82000000,59468.79000000,58644.57000000,59232.17000000,4.77442000
1725004800000,59232.17000000,59569.98000000,59203.87000000,59287.54000000,2.23927000
1725019200000,59320.80000000,59861.30000000,57885.41000000,57989.21000000,9.35483000
1725033600000,58022.33000000,59314.65000000,57602.57000000,58678.70000000,5.80709000
1725048000000,58692.40000000,59186.87000000,58643.10000000,59046.30000000,5.09815000
1725062400000,59013.87000000,59339.74000000,58972.31000000,59131.68000000,0.24747000
1725076800000,59178.20000000,59275.02000000,58965.80000000,59039.15000000,0.49709000
1725091200000,59035.69000000,59107.16000000,58759.52000000,59053.63000000,1.14979000
1725105600000,58994.53000000,59194.31000000,58818.32000000,58918.65000000,1.81838000
1725120000000,58982.88000000,59141.10000000,58636.29000000,58776.59000000,3.60204000
1725134400000,58758.12000000,59066.32000000,58750.00000000,58943.39000000,0.20500000
1725148800000,58941.40000000,58967.24000000,58241.69000000,58463.95000000,1.55421000
1725163200000,58479.80000000,58568.31000000,57750.00000000,58350.00000000,2.12401000
1725177600000,58360.26000000,58461.79000000,57787.37000000,58142.06000000,1.70823000
1725192000000,58143.90000000,58302.58000000,57200.00000000,58124.43000000,2.78254000
1725206400000,58134.41000000,58689.65000000,57750.03000000,58419.70000000,5.13785000
1725220800000,58453.87000000,58566.54000000,57115.01000000,57235.92000000,2.37242000
1725235200000,57240.26000000,57679.24000000,57029.82000000,57679.24000000,2.94645000
1725249600000,57678.74000000,57882.47000000,57248.00000000,57429.08000000,3.27693000
1725264000000,57492.64000000,58651.10000000,57452.14000000,58331.87000000,3.76749000
