Timestamp,Open,High,Low,Close,Volume
1729249200000,67775.49000000,67883.19000000,67547.23000000,67569.06000000,5.32547000
1729252800000,67569.06000000,67722.12000000,67522.50000000,67558.36000000,2.58862000
1729256400000,67558.37000000,68049.98000000,67558.37000000,68038.44000000,10.98878000
1729260000000,68051.70000000,68466.09000000,67811.56000000,68316.99000000,2.22077000
1729263600000,68353.45000000,68806.49000000,68207.50000000,68656.92000000,23.98050000
1729267200000,68656.92000000,68796.91000000,68249.45000000,68675.02000000,18.56749000
1729270800000,68690.26000000,68799.99000000,68544.11000000,68608.97000000,9.56893000
1729274400000,68578.92000000,68913.78000000,68457.18000000,68778.58000000,3.30871000
1729278000000,68778.02000000,68859.36000000,68438.01000000,68501.22000000,4.47887000
1729281600000,68482.46000000,68564.97000000,68270.87000000,68317.47000000,1.79760000
1729285200000,68323.31000000,68363.53000000,68121.04000000,68276.10000000,2.64640000
1729288800000,68259.95000000,68290.61000000,68072.09000000,68091.71000000,3.32738000
1729292400000,68076.94000000,68345.36000000,68076.22000000,68308.97000000,1.24960000
1729296000000,68300.92000000,68342.79000000,68175.42000000,68235.01000000,1.04497000
1729299600000,68203.89000000,68452.49000000,68203.89000000,68213.12000000,1.34739000
1729303200000,68213.13000000,68356.46000000,68213.13000000,68332.12000000,0.78240000
1729306800000,68292.90000000,68564.20000000,68292.90000000,68368.71000000,5.16030000
1729310400000,68348.91000000,68461.68000000,68248.10000000,68251.34000000,1.80028000
1729314000000,68251.34000000,68338.32000000,68250.15000000,68314.27000000,14.21113000
1729317600000,68289.25000000,68344.83000000,68247.52000000,68247.52000000,6.21639000
1729321200000,68245.70000000,68306.48000000,68178.73000000,68248.16000000,0.13023000
1729324800000,68255.91000000,68379.66000000,68246.32000000,68312.82000000,0.51975000
1729328400000,68323.87000000,68352.88000000,68247.02000000,68251.04000000,0.30195000
1729332000000,68207.04000000,68326.54000000,68134.15000000,68135.16000000,1.30209000
1729335600000,68135.16000000,68185.19000000,67956.31000000,67978.67000000,1.20994000
1729339200000,68015.30000000,68213.40000000,68012.37000000,68144.14000000,0.25873000
1729342800000,68142.34000000,68173.73000000,67981.24000000,67998.33000000,0.05745000
1729346400000,68033.18000000,68278.38000000,68033.18000000,68204.93000000,0.13873000
1729350000000,68225.90000000,68269.52000000,68047.26000000,68126.26000000,0.07989000
1729353600000,68126.26000000,68126.26000000,67902.08000000,67967.01000000,0.21250000
1729357200000,67971.27000000,68053.81000000,67922.21000000,67956.48000000,0.06072000
1729360800000,68019.84000000,68127.66000000,68019.84000000,68116.52000000,0.00961000
1729364400000,68105.61000000,68210.48000000,68057.38000000,68143.90000000,1.69153000
1729368000000,68095.70000000,68187.26000000,68095.70000000,68181.14000000,0.15137000
1729371600000,68161.87000000,68310.49000000,68143.83000000,68143.83000000,0.11957000
1729375200000,68171.15000000,68400.10000000,68113.36000000,68240.41000000,0.59760000
1729378800000,68270.42000000,68393.07000000,68186.41000000,68277.89000000,0.76398000
1729382400000,68351.04000000,68374.34000000,68179.44000000,68179.44000000,7.55396000
1729386000000,68179.44000000,68203.09000000,68061.75000000,68112.43000000,11.88851000
1729389600000,68093.66000000,68154.32000000,68026.32000000,68082.25000000,0.31163000
1729393200000,68102.15000000,68133.62000000,68003.89000000,68101.88000000,2.10627000
1729396800000,68087.07000000,68283.40000000,68087.07000000,68163.34000000,0.64120000
1729400400000,68204.33000000,68219.66000000,68091.62000000,68114.10000000,9.73500000
1729404000000,68114.11000000,68339.92000000,68073.06000000,68325.22000000,1.38879000
1729407600000,68310.20000000,68387.86000000,68264.93000000,68264.93000000,0.36881000
1729411200000,68346.58000000,68924.29000000,68257.63000000,68295.22000000,4.39568000
1729414800000,68360.95000000,68592.14000000,68277.08000000,68361.05000000,3.60137000
1729418400000,68417.52000000,68427.27000000,68312.58000000,68312.58000000,0.18078000
1729422000000,68340.23000000,68543.60000000,68307.39000000,68418.80000000,0.41756000
1729425600000,68366.58000000,68485.60000000,68187.43000000,68237.41000000,0.41225000
1729429200000,68240.36000000,68459.52000000,68136.76000000,68399.29000000,0.60209000
1729432800000,68405.84000000,68789.99000000,68365.14000000,68573.74000000,10.11501000
1729436400000,68573.74000000,68637.70000000,68298.24000000,68558.05000000,2.79263000
1729440000000,68558.05000000,68592.99000000,68448.56000000,68448.56000000,2.82669000
1729443600000,68448.57000000,68510.15000000,68350.97000000,68492.54000000,2.31865000
1729447200000,68492.53000000,68597.79000000,68492.53000000,68519.25000000,3.16449000
1729450800000,68524.14000000,68524.14000000,68419.78000000,68442.22000000,0.84343000
1729454400000,68442.22000000,68826.60000000,68400.39000000,68687.75000000,1.43253000
1729458000000,68732.87000000,68919.66000000,68595.83000000,68701.87000000,1.72236000
1729461600000,68652.78000000,69326.19000000,68583.16000000,69058.76000000,13.04149000
1729465200000,69087.45000000,69249.50000000,68816.45000000,68990.20000000,1.96150000
1729468800000,68981.00000000,69474.57000000,68921.21000000,69110.39000000,1.66779000
1729472400000,69113.80000000,69443.76000000,69066.11000000,69179.05000000,0.96800000
1729476000000,69188.93000000,69297.82000000,68608.28000000,68701.04000000,0.71372000
1729479600000,68701.04000000,68879.22000000,68546.92000000,68853.05000000,1.24449000
1729483200000,68865.79000000,68986.45000000,68710.96000000,68986.45000000,1.42277000
1729486800000,68971.72000000,69116.76000000,68876.98000000,68928.72000000,1.39487000
1729490400000,68882.02000000,69076.92000000,68588.93000000,68633.51000000,1.88983000
1729494000000,68637.04000000,68742.66000000,68431.82000000,68438.85000000,0.73279000
1729497600000,68451.73000000,68598.30000000,68228.55000000,68257.97000000,17.17016000
1729501200000,68245.05000000,68375.97000000,68061.37000000,68296.38000000,32.76798000
1729504800000,68333.49000000,68418.83000000,68194.87000000,68221.19000000,1.67869000
1729508400000,68233.42000000,68364.48000000,68125.17000000,68170.00000000,1.62542000
1729512000000,68178.95000000,68249.21000000,67986.89000000,68141.11000000,2.54377000
1729515600000,68109.95000000,68169.49000000,67110.55000000,67276.99000000,8.42693000
1729519200000,67308.73000000,67566.43000000,67002.29000000,67209.02000000,3.88448000
1729522800000,67188.39000000,67250.01000000,66807.36000000,67250.01000000,5.77987000
1729526400000,67284.27000000,67287.87000000,66847.80000000,67250.06000000,1.47975000
1729530000000,67271.88000000,67614.17000000,67222.45000000,67468.49000000,3.48824000
1729533600000,67368.42000000,67401.48000000,66979.20000000,67299.66000000,1.77845000
1729537200000,67272.55000000,67848.31000000,67272.55000000,67659.24000000,1.18411000
1729540800000,67689.11000000,67754.53000000,67563.82000000,67670.11000000,1.57902000
1729544400000,67675.68000000,67847.49000000,67616.62000000,67744.26000000,2.25673000
1729548000000,67731.60000000,67798.69000000,67567.61000000,67725.64000000,0.66671000
1729551600000,67723.14000000,67723.14000000,67315.29000000,67332.89000000,3.84498000
1729555200000,67329.29000000,67347.84000000,66542.96000000,67064.76000000,6.60302000
1729558800000,67028.98000000,67445.85000000,66969.29000000,67391.56000000,3.95771000
1729562400000,67411.02000000,67594.84000000,67179.94000000,67228.03000000,4.92833000
1729566000000,67238.99000000,67457.88000000,67216.80000000,67294.32000000,1.01176000
1729569600000,67296.48000000,67397.57000000,67180.90000000,67389.80000000,0.15638000
1729573200000,67352.00000000,67536.68000000,67352.00000000,67467.41000000,0.85011000
1729576800000,67542.78000000,67727.20000000,67542.78000000,67548.75000000,2.14005000
1729580400000,67523.85000000,67630.25000000,67319.30000000,67328.39000000,0.17809000
1729584000000,67321.43000000,67396.24000000,66855.28000000,66864.44000000,0.90644000
1729587600000,66901.03000000,67039.58000000,66679.95000000,66820.04000000,0.56959000
1729591200000,66856.78000000,67210.20000000,66814.22000000,67210.20000000,0.99613000
1729594800000,67119.10000000,67425.75000000,67119.10000000,67270.55000000,1.72207000
1729598400000,67217.47000000,67426.04000000,66810.97000000,66889.33000000,0.41060000
1729602000000,66923.35000000,67076.29000000,66591.84000000,66946.95000000,1.63905000
1729605600000,66839.04000000,67635.90000000,66807.89000000,67518.00000000,5.66252000
1729609200000,67493.00000000,67588.35000000,66998.99000000,67188.08000000,0.57186000
1729612800000,67174.39000000,67174.39000000,66857.15000000,66886.27000000,0.88530000
1729616400000,66901.90000000,67321.04000000,66857.14000000,67246.30000000,0.71896000
1729620000000,67305.84000000,67420.85000000,67212.49000000,67269.33000000,0.18418000
1729623600000,67285.82000000,67619.00000000,67261.01000000,67409.75000000,2.53241000
1729627200000,67475.65000000,67583.29000000,67334.39000000,67472.95000000,6.39621000
1729630800000,67457.34000000,67557.19000000,67345.16000000,67471.73000000,1.73953000
1729634400000,67471.73000000,67832.86000000,67410.11000000,67678.60000000,4.34011000
1729638000000,67711.54000000,67738.48000000,67235.21000000,67378.10000000,0.40213000
1729641600000,67378.11000000,67402.31000000,67024.25000000,67130.70000000,0.86340000
1729645200000,67175.77000000,67305.74000000,67123.70000000,67305.74000000,0.40239000
1729648800000,67264.49000000,67305.73000000,67009.59000000,67026.62000000,0.33358000
1729652400000,67001.17000000,67110.97000000,66833.40000000,67041.32000000,0.39390000
1729656000000,67003.29000000,67183.72000000,66975.91000000,67136.52000000,1.52793000
1729659600000,67072.23000000,67141.40000000,66979.86000000,67038.89000000,1.57695000
1729663200000,67024.68000000,67247.06000000,66845.49000000,66846.96000000,1.05892000
1729666800000,66859.33000000,66935.07000000,66723.65000000,66785.22000000,1.19971000
1729670400000,66772.93000000,66997.06000000,66329.61000000,66425.09000000,5.68753000
1729674000000,66459.10000000,66526.04000000,66134.55000000,66447.43000000,2.49013000
1729677600000,66471.52000000,66557.71000000,66324.36000000,66343.05000000,1.36735000
1729681200000,66334.08000000,66464.78000000,66200.68000000,66343.73000000,1.66231000
1729684800000,66355.76000000,66492.30000000,65992.64000000,66352.35000000,3.36281000
1729688400000,66325.30000000,66869.97000000,66276.13000000,66730.02000000,5.80188000
1729692000000,66735.76000000,66794.76000000,66365.16000000,66377.27000000,10.63233000
1729695600000,66404.15000000,66406.87000000,65859.23000000,66098.81000000,15.21202000
1729699200000,66098.81000000,66207.98000000,65645.78000000,65725.06000000,65.60603000
1729702800000,65717.44000000,65904.12000000,65491.18000000,65633.90000000,35.63196000
1729706400000,65632.36000000,65936.85000000,65125.04000000,65936.85000000,6.30271000
1729710000000,65963.70000000,66430.18000000,65755.06000000,66336.84000000,6.54569000
1729713600000,66342.68000000,66534.46000000,66217.16000000,66534.46000000,1.33310000
1729717200000,66483.32000000,66494.83000000,66252.22000000,66270.60000000,0.93520000
1729720800000,66270.60000000,66582.73000000,66196.89000000,66316.00000000,92.49048000
1729724400000,66316.00000000,66665.11000000,66312.71000000,66592.68000000,4.96380000
1729728000000,66572.63000000,67309.69000000,66388.66000000,67270.73000000,8.28054000
1729731600000,67316.24000000,67577.81000000,66917.12000000,67115.04000000,18.83460000
1729735200000,67177.01000000,67386.75000000,67029.50000000,67368.78000000,3.91376000
1729738800000,67345.46000000,67360.94000000,67094.88000000,67121.67000000,3.39154000
1729742400000,67118.92000000,67323.89000000,67104.62000000,67280.53000000,0.46027000
1729746000000,67271.92000000,67371.30000000,67240.34000000,67284.00000000,0.44986000
1729749600000,67270.17000000,67364.64000000,67036.89000000,67036.90000000,1.82724000
1729753200000,67000.00000000,67208.24000000,66965.80000000,67017.46000000,2.96196000
1729756800000,67005.09000000,67145.39000000,66713.23000000,66753.92000000,0.70963000
1729760400000,66760.02000000,66870.00000000,66589.25000000,66784.36000000,2.46083000
1729764000000,66762.52000000,66982.46000000,66723.21000000,66847.10000000,0.90307000
1729767600000,66933.13000000,67237.70000000,66870.03000000,67143.22000000,1.71357000
1729771200000,67157.50000000,67475.21000000,67124.80000000,67406.33000000,4.67136000
1729774800000,67405.32000000,67900.94000000,67317.60000000,67756.30000000,39.20577000
1729778400000,67819.70000000,67862.25000000,67410.40000000,67632.99000000,25.82026000
1729782000000,67631.48000000,67823.27000000,67460.74000000,67610.43000000,15.53882000
1729785600000,67565.30000000,67638.79000000,67214.78000000,67430.15000000,1.77493000
1729789200000,67448.04000000,67725.06000000,67310.39000000,67509.33000000,0.45362000
1729792800000,67514.62000000,67807.07000000,67499.73000000,67694.59000000,2.35674000
1729796400000,67687.69000000,68168.65000000,67587.87000000,68048.55000000,2.23141000
1729800000000,68147.20000000,68174.52000000,67843.56000000,68054.97000000,0.68173000
1729803600000,68056.66000000,68719.05000000,68056.66000000,68201.02000000,14.75574000
1729807200000,68229.72000000,68428.67000000,68064.63000000,68097.40000000,0.88127000
1729810800000,68068.29000000,68160.75000000,67953.34000000,68095.19000000,0.92705000
1729814400000,68090.12000000,68165.87000000,67812.22000000,67883.30000000,3.22790000
1729818000000,67876.50000000,67876.50000000,67709.48000000,67823.48000000,6.10772000
1729821600000,67823.90000000,67936.11000000,67693.50000000,67936.11000000,2.66925000
1729825200000,67947.04000000,68095.35000000,67858.32000000,67858.32000000,0.43083000
1729828800000,67872.64000000,67908.52000000,67555.03000000,67608.31000000,0.83600000
1729832400000,67608.30000000,67753.65000000,67414.71000000,67627.25000000,0.35616000
1729836000000,67640.68000000,67735.81000000,67470.52000000,67536.40000000,1.71439000
1729839600000,67514.41000000,67601.40000000,67123.99000000,67410.73000000,2.77308000
1729843200000,67404.59000000,67639.73000000,67180.90000000,67533.79000000,2.80184000
1729846800000,67533.80000000,67749.69000000,67421.89000000,67729.92000000,5.79688000
1729850400000,67729.75000000,67775.49000000,67549.19000000,67736.99000000,1.20409000
1729854000000,67749.27000000,68055.30000000,67693.63000000,68003.24000000,2.72449000
1729857600000,68018.94000000,68171.29000000,67886.22000000,67974.80000000,0.99332000
1729861200000,67951.10000000,68330.62000000,67644.27000000,68243.43000000,12.14860000
1729864800000,68240.60000000,68668.91000000,68035.10000000,68232.42000000,7.47743000
1729868400000,68221.75000000,68447.57000000,67378.08000000,67634.78000000,5.60952000
1729872000000,67619.22000000,67839.88000000,67293.44000000,67613.55000000,22.87485000
1729875600000,67613.56000000,67752.08000000,66707.62000000,66793.06000000,8.80506000
1729879200000,66786.46000000,67478.43000000,65890.00000000,66949.05000000,51.30468000
1729882800000,66949.05000000,67144.97000000,66560.85000000,66748.77000000,3.66005000
1729886400000,66770.35000000,66963.64000000,66555.33000000,66816.96000000,2.08303000
1729890000000,66869.02000000,67213.43000000,66867.56000000,67202.79000000,1.42191000
1729893600000,67211.62000000,67284.00000000,66563.06000000,66580.19000000,0.51490000
1729897200000,66580.53000000,66745.49000000,65515.71000000,66670.59000000,11.64044000
1729900800000,66637.55000000,66781.77000000,66509.42000000,66686.16000000,2.77186000
1729904400000,66693.85000000,66772.03000000,66475.99000000,66620.77000000,0.35613000
1729908000000,66651.86000000,66963.29000000,66380.01000000,66784.13000000,2.11962000
1729911600000,66749.07000000,66929.30000000,66649.57000000,66839.77000000,1.25930000
1729915200000,66839.06000000,66910.78000000,66727.29000000,66876.50000000,0.13904000
1729918800000,66876.51000000,67145.85000000,66876.51000000,67066.13000000,0.50154000
1729922400000,67070.28000000,67270.50000000,66977.38000000,67094.76000000,1.30949000
1729926000000,67112.81000000,67133.80000000,66920.00000000,66920.00000000,0.53556000
1729929600000,66937.22000000,67109.53000000,66917.56000000,67054.03000000,0.01798000
1729933200000,67034.83000000,67167.54000000,66989.76000000,66989.76000000,0.13158000
1729936800000,66979.01000000,67093.85000000,66914.15000000,66983.60000000,1.30124000
1729940400000,66984.40000000,67076.20000000,66876.75000000,67035.46000000,0.09157000
1729944000000,67015.83000000,67109.62000000,66938.01000000,66945.37000000,0.50779000
1729947600000,66950.56000000,67039.97000000,66644.48000000,66832.03000000,1.21739000
1729951200000,66806.51000000,66858.75000000,66667.50000000,66667.50000000,0.98882000
1729954800000,66791.93000000,67090.86000000,66726.30000000,66948.86000000,5.61359000
1729958400000,66834.11000000,67048.16000000,66722.12000000,66923.58000000,1.56796000
1729962000000,66923.58000000,67099.40000000,66898.76000000,66999.69000000,1.24969000
1729965600000,67025.61000000,67097.19000000,66993.54000000,67003.82000000,0.06977000
1729969200000,66994.32000000,67124.18000000,66994.32000000,67107.20000000,0.12445000
1729972800000,67116.80000000,67417.98000000,67071.20000000,67194.10000000,0.64039000
1729976400000,67215.22000000,67230.62000000,67043.55000000,67100.59000000,0.08277000
1729980000000,67113.90000000,67159.40000000,67060.29000000,67079.40000000,0.27074000
1729983600000,67073.61000000,67165.57000000,67020.10000000,67038.91000000,0.27983000
1729987200000,67052.01000000,67073.77000000,66933.54000000,66959.12000000,0.76056000
1729990800000,66943.92000000,67080.45000000,66890.18000000,67026.73000000,1.56712000
1729994400000,67020.10000000,67100.50000000,66984.83000000,67014.45000000,0.77175000
1729998000000,67011.98000000,67242.73000000,66958.29000000,67211.96000000,5.61852000
1730001600000,67231.36000000,67255.88000000,67046.31000000,67070.49000000,3.06974000
1730005200000,67078.42000000,67126.11000000,67051.57000000,67092.12000000,1.39110000
1730008800000,67090.76000000,67090.76000000,67032.76000000,67076.80000000,2.76931000
1730012400000,67093.62000000,67132.13000000,67069.99000000,67114.52000000,0.79283000
1730016000000,67116.38000000,67179.58000000,67076.45000000,67145.35000000,0.92631000
1730019600000,67139.94000000,67139.94000000,67013.53000000,67065.23000000,2.33342000
1730023200000,67059.56000000,67105.71000000,66990.72000000,66997.55000000,1.02198000
1730026800000,67018.71000000,67100.49000000,66974.39000000,67045.61000000,0.14364000
1730030400000,67037.81000000,67400.78000000,67037.81000000,67299.28000000,1.05471000
1730034000000,67347.87000000,67668.32000000,67347.86000000,67514.50000000,5.32021000
1730037600000,67528.63000000,67652.20000000,67512.00000000,67595.14000000,0.53212000
1730041200000,67595.97000000,67751.19000000,67595.97000000,67681.07000000,0.48104000
1730044800000,67681.07000000,67768.08000000,67567.61000000,67743.42000000,0.32157000
1730048400000,67737.10000000,67867.71000000,67632.95000000,67656.62000000,0.53913000
1730052000000,67645.79000000,67648.92000000,67447.02000000,67452.79000000,0.97643000
1730055600000,67460.97000000,67748.44000000,67450.93000000,67748.44000000,1.25638000
1730059200000,67758.05000000,67895.82000000,67631.51000000,67677.63000000,0.95086000
1730062800000,67677.64000000,68069.74000000,67643.97000000,67827.11000000,0.70120000
1730066400000,67827.11000000,68216.71000000,67827.11000000,68041.46000000,0.55482000
1730070000000,68025.93000000,68179.06000000,67903.40000000,67903.40000000,0.10984000
1730073600000,67932.08000000,68026.96000000,67772.38000000,67776.32000000,0.38027000
1730077200000,67782.52000000,67833.91000000,67664.22000000,67668.67000000,0.19981000
1730080800000,67664.22000000,67763.78000000,67620.51000000,67722.98000000,0.18801000
1730084400000,67716.30000000,67905.08000000,67615.99000000,67632.69000000,1.03983000
1730088000000,67610.70000000,67712.29000000,67559.96000000,67680.80000000,0.70329000
1730091600000,67636.52000000,67859.59000000,67528.60000000,67815.57000000,2.96676000
1730095200000,67786.52000000,67860.53000000,67691.75000000,67860.53000000,0.96383000
1730098800000,67860.55000000,68588.65000000,67860.55000000,68333.34000000,4.81552000
1730102400000,68340.50000000,68599.70000000,68248.08000000,68252.60000000,0.97560000
1730106000000,68250.53000000,68582.34000000,68156.58000000,68495.62000000,1.10238000
1730109600000,68516.52000000,68738.93000000,68490.42000000,68533.87000000,0.75198000
1730113200000,68541.88000000,68688.66000000,68455.34000000,68678.77000000,6.20089000
1730116800000,68720.87000000,68970.68000000,68535.59000000,68815.04000000,32.99164000
1730120400000,68809.61000000,69172.90000000,68663.12000000,68682.84000000,10.58049000
1730124000000,68684.60000000,68961.02000000,68543.18000000,68754.77000000,21.41640000
1730127600000,68717.89000000,68738.53000000,68351.88000000,68383.24000000,2.82942000
1730131200000,68385.56000000,68854.59000000,68347.14000000,68595.58000000,2.17826000
1730134800000,68644.48000000,69072.47000000,68371.94000000,68839.85000000,8.29647000
1730138400000,68848.24000000,69143.87000000,68733.56000000,69116.53000000,5.08453000
1730142000000,69101.66000000,69776.66000000,69055.19000000,69518.92000000,10.24378000
1730145600000,69511.75000000,69620.98000000,69334.49000000,69517.98000000,2.07478000
1730149200000,69545.73000000,69700.96000000,69405.88000000,69680.73000000,0.83203000
1730152800000,69699.29000000,70166.28000000,69680.66000000,69836.39000000,11.22211000
1730156400000,69894.74000000,70050.09000000,69656.33000000,69883.34000000,6.71994000
1730160000000,69896.59000000,69946.58000000,69680.47000000,69891.77000000,3.53763000
1730163600000,69869.10000000,70289.12000000,69781.92000000,70214.20000000,8.39676000
1730167200000,70214.14000000,71486.42000000,70146.56000000,71109.60000000,10.56087000
1730170800000,71135.38000000,71350.00000000,70854.75000000,70905.95000000,3.55008000
1730174400000,70926.97000000,71111.15000000,70866.22000000,71057.40000000,23.61658000
1730178000000,71055.67000000,71066.41000000,70848.40000000,70977.50000000,3.34885000
1730181600000,70992.30000000,71310.50000000,70975.33000000,71208.00000000,34.03450000
1730185200000,71239.16000000,71250.40000000,70820.65000000,70959.98000000,6.10373000
1730188800000,70980.68000000,71165.36000000,70930.72000000,71102.61000000,1.25203000
1730192400000,71116.83000000,71283.76000000,71071.07000000,71226.86000000,10.85650000
1730196000000,71246.45000000,71290.90000000,71036.84000000,71117.34000000,5.24786000
1730199600000,71111.98000000,71499.99000000,71096.85000000,71382.21000000,5.47477000
1730203200000,71369.96000000,71425.96000000,71042.00000000,71042.00000000,4.13893000
1730206800000,71036.68000000,71736.47000000,70872.25000000,71733.95000000,6.42808000
1730210400000,71715.50000000,71890.00000000,71263.26000000,71827.61000000,8.91286000
1730214000000,71796.42000000,72309.16000000,71580.97000000,72297.34000000,4.59053000
1730217600000,72345.54000000,72855.43000000,72257.69000000,72646.12000000,14.26704000
1730221200000,72687.12000000,72910.32000000,72456.33000000,72621.35000000,4.39054000
1730224800000,72632.00000000,73144.23000000,72563.52000000,73081.69000000,3.69857000
1730228400000,73132.48000000,73505.39000000,72412.79000000,72413.11000000,51.75968000
1730232000000,72454.46000000,72532.09000000,71766.22000000,72215.42000000,5.75034000
1730235600000,72215.37000000,72499.98000000,72117.90000000,72197.85000000,1.51925000
1730239200000,72197.84000000,72851.66000000,72107.96000000,72525.93000000,4.17868000
1730242800000,72553.06000000,72680.79000000,72403.28000000,72603.90000000,3.74982000
1730246400000,72617.20000000,72680.75000000,72078.69000000,72168.27000000,1.73316000
1730250000000,72110.11000000,72301.53000000,71886.39000000,72269.86000000,3.18690000
1730253600000,72271.76000000,72506.78000000,72211.48000000,72212.79000000,1.10026000
1730257200000,72210.26000000,72362.05000000,72072.07000000,72136.25000000,5.80025000
1730260800000,72137.76000000,72235.53000000,72091.42000000,72146.15000000,3.38969000
1730264400000,72169.25000000,72388.91000000,72154.59000000,72375.39000000,2.20218000
1730268000000,72375.10000000,72519.44000000,72205.43000000,72205.43000000,9.84554000
1730271600000,72205.43000000,72349.91000000,72014.68000000,72133.22000000,2.95743000
1730275200000,72133.21000000,72417.12000000,72133.21000000,72144.26000000,6.39818000
1730278800000,72144.26000000,72495.57000000,72144.26000000,72495.57000000,2.32694000
1730282400000,72487.14000000,72508.59000000,72234.54000000,72256.77000000,17.00277000
1730286000000,72253.07000000,72260.56000000,71781.44000000,71830.22000000,3.54968000
1730289600000,71837.43000000,71996.90000000,71624.29000000,71767.58000000,4.64655000
1730293200000,71769.76000000,71999.98000000,71330.32000000,71850.89000000,4.25566000
1730296800000,71893.17000000,72358.26000000,71839.67000000,72298.58000000,12.17555000
1730300400000,72306.07000000,72332.92000000,71576.94000000,71933.54000000,1.79918000
1730304000000,71953.25000000,72089.17000000,71690.32000000,72031.41000000,0.50991000
1730307600000,71992.81000000,72024.27000000,71546.11000000,71793.41000000,3.44975000
1730311200000,71796.65000000,72030.64000000,71756.02000000,71873.67000000,1.59696000
1730314800000,71873.67000000,71938.38000000,71671.26000000,71704.84000000,1.27499000
1730318400000,71731.02000000,72748.79000000,71491.31000000,72732.53000000,64.65927000
1730322000000,72749.95000000,72844.87000000,71995.68000000,72269.70000000,2.35587000
1730325600000,72221.67000000,72530.09000000,72134.57000000,72289.28000000,2.04748000
1730329200000,72292.91000000,72582.10000000,72254.75000000,72258.46000000,0.98702000
1730332800000,72276.33000000,72330.13000000,71946.29000000,72061.09000000,2.93110000
1730336400000,72066.26000000,72349.85000000,71917.37000000,72264.57000000,5.17576000
1730340000000,72277.77000000,72472.90000000,72077.22000000,72452.56000000,5.66782000
1730343600000,72463.21000000,72492.81000000,72212.18000000,72271.86000000,2.56820000
1730347200000,72279.40000000,72299.21000000,72129.71000000,72195.68000000,1.91531000
1730350800000,72203.56000000,72361.13000000,72133.87000000,72214.95000000,1.45622000
1730354400000,72193.51000000,72250.23000000,72061.57000000,72127.05000000,0.95036000
1730358000000,72113.87000000,72358.25000000,72052.60000000,72320.95000000,0.43269000
1730361600000,72332.88000000,72332.88000000,71992.37000000,72157.69000000,0.33339000
1730365200000,72184.08000000,72275.79000000,72132.49000000,72192.74000000,2.31682000
1730368800000,72181.47000000,72562.55000000,72081.58000000,72512.43000000,2.66792000
1730372400000,72528.02000000,72528.02000000,72076.86000000,72076.86000000,11.03523000
1730376000000,72095.04000000,72134.51000000,71824.89000000,71953.10000000,44.30230000
1730379600000,71951.33000000,72012.12000000,70978.49000000,71159.74000000,12.63099000
1730383200000,71107.01000000,71285.23000000,70478.03000000,70611.39000000,28.06955000
1730386800000,70597.99000000,70895.32000000,70318.29000000,70399.99000000,8.48550000
1730390400000,70467.21000000,70750.53000000,70232.82000000,70271.43000000,18.21100000
1730394000000,70271.43000000,70654.91000000,70225.53000000,70639.95000000,2.61259000
1730397600000,70635.56000000,70635.56000000,69977.04000000,70470.27000000,2.07732000
1730401200000,70477.33000000,70593.39000000,69916.35000000,69936.85000000,2.60581000
1730404800000,69957.61000000,70164.30000000,69570.82000000,69890.07000000,2.22298000
1730408400000,69880.22000000,70424.64000000,69754.13000000,70300.21000000,1.79103000
1730412000000,70300.20000000,70427.64000000,70056.01000000,70358.15000000,0.94786000
1730415600000,70408.13000000,70572.35000000,70215.58000000,70215.58000000,13.67984000
1730419200000,70215.61000000,70392.42000000,70063.02000000,70109.33000000,3.32840000
1730422800000,70101.89000000,70226.34000000,69210.89000000,69340.62000000,7.99051000
1730426400000,69329.52000000,69516.56000000,68752.03000000,69462.53000000,11.39648000
1730430000000,69502.28000000,69620.36000000,69259.74000000,69269.76000000,2.95382000
1730433600000,69271.00000000,69535.35000000,69259.36000000,69484.60000000,1.86759000
1730437200000,69501.74000000,69575.09000000,69441.65000000,69512.51000000,4.67925000
1730440800000,69512.51000000,69582.68000000,69125.39000000,69145.24000000,19.42532000
1730444400000,69145.24000000,69347.29000000,69017.33000000,69203.07000000,6.01626000
1730448000000,69197.87000000,69465.65000000,69100.75000000,69280.11000000,18.68979000
1730451600000,69306.38000000,69493.57000000,69251.42000000,69443.13000000,0.21976000
1730455200000,69440.40000000,70055.56000000,69440.40000000,69870.34000000,1.41936000
1730458800000,69889.49000000,70114.66000000,69889.49000000,69926.06000000,1.55829000
1730462400000,69907.80000000,70366.37000000,69829.41000000,70231.75000000,1.85305000
1730466000000,70243.99000000,71107.57000000,69663.41000000,71103.51000000,7.29066000
1730469600000,71103.51000000,71520.31000000,70820.39000000,71195.76000000,5.59622000
1730473200000,71190.35000000,71226.54000000,68942.81000000,69286.80000000,7.65543000
1730476800000,69293.60000000,70378.68000000,69280.41000000,69842.12000000,6.64845000
1730480400000,69837.46000000,70124.69000000,69415.62000000,69507.16000000,6.77765000
1730484000000,69514.16000000,69560.41000000,68999.92000000,69019.13000000,10.89248000
1730487600000,69083.55000000,69344.95000000,68770.08000000,69158.14000000,4.88579000
1730491200000,69158.14000000,69368.98000000,69071.26000000,69166.13000000,2.10627000
1730494800000,69168.75000000,69254.90000000,68769.92000000,69163.67000000,1.49215000
1730498400000,69220.68000000,69351.34000000,69130.43000000,69336.44000000,4.56567000
1730502000000,69336.77000000,69504.01000000,69288.54000000,69422.55000000,1.84848000
